code, time total, target uri, method, date, time
2.01, 92, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:04:20
2.05, 87, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:04:23
4.00, 69, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:04:25
2.04, 72, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:04:28
2.05, 63, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:04:31
4.00, 77, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:04:33
2.01, 79, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:04:36
2.05, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:04:39
4.00, 76, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:04:42
2.04, 69, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:04:44
2.05, 73, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:04:47
4.00, 83, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:04:50
2.01, 85, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:04:53
2.05, 79, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:04:55
4.00, 64, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:04:58
2.04, 127, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:05:01
2.05, 122, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:08
4.00, 95, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:14
2.01, 71, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:05:18
2.05, 100, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:20
4.00, 116, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:23
2.04, 71, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:05:25
2.05, 67, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:28
4.00, 66, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:31
2.01, 96, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:05:33
2.05, 104, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:36
4.00, 91, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:39
2.04, 66, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:05:42
2.05, 70, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:44
4.00, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:47
2.01, 70, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:05:51
2.05, 79, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:05:53
4.00, 64, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:05:56
2.04, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:05:59
2.05, 66, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:02
4.00, 69, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:05
2.01, 68, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:06:08
2.05, 90, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:10
4.00, 68, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:13
2.04, 67, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:06:16
2.05, 93, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:18
4.00, 64, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:22
2.01, 65, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:06:25
2.05, 69, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:27
4.00, 67, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:29
2.04, 69, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:06:33
2.05, 332, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:35
4.00, 69, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:39
2.01, 64, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:06:41
2.05, 87, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:06:44
4.00, 78, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:06:46
2.05, 65, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:06:49
2.05, 72, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:06:52
2.05, 291, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:06:55
2.05, 118, coap://18.197.149.111:5683/things, get, 30.4.2020, 19:06:57
2.05, 89, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:01
2.05, 66, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:03
2.05, 341, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:06
2.05, 121, coap://18.195.51.121:5683/things, get, 30.4.2020, 19:07:09
2.05, 71, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:11
2.05, 71, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:14
2.05, 307, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:17
2.05, 117, coap://35.156.164.217:5683/things, get, 30.4.2020, 19:07:19
2.05, 64, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:21
2.05, 75, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:24
2.05, 300, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:27
2.05, 123, coap://3.127.229.173:5683/things, get, 30.4.2020, 19:07:30
2.05, 74, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:32
2.05, 94, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:35
2.05, 294, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:38
2.05, 115, coap://3.124.216.124:5683/things, get, 30.4.2020, 19:07:40
2.05, 67, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:43
2.05, 97, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:46
2.05, 295, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:48
2.05, 123, coap://52.59.194.201:5683/things, get, 30.4.2020, 19:07:51
2.05, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:07:53
2.05, 74, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:07:55
2.05, 301, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:07:58
2.05, 122, coap://18.194.217.36:5683/things, get, 30.4.2020, 19:08:01
2.05, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:08:03
2.05, 69, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:08:06
2.05, 301, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:08:09
2.05, 124, coap://3.127.232.210:5683/things, get, 30.4.2020, 19:08:11
2.05, 70, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:08:14
2.05, 70, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:08:17
2.05, 298, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:08:19
2.05, 115, coap://35.156.157.65:5683/things, get, 30.4.2020, 19:08:22
2.05, 64, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:08:25
2.05, 62, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:08:28
2.05, 292, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:08:31
2.05, 124, coap://35.159.26.224:5683/things, get, 30.4.2020, 19:08:33
2.04, 60, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:08:36
2.05, 64, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:08:39
4.00, 67, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:08:42
2.01, 61, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:08:44
2.05, 65, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:08:47
4.00, 64, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:08:49
2.04, 62, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:08:52
2.05, 81, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:08:55
4.00, 63, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:08:58
2.01, 63, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:09:01
2.05, 88, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:04
4.00, 61, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:06
2.04, 70, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:09:09
2.05, 72, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:11
4.00, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:14
2.01, 63, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:09:16
2.05, 99, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:20
4.00, 73, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:22
2.04, 60, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:09:24
2.05, 61, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:27
4.00, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:30
2.01, 64, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:09:32
2.05, 77, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:35
4.00, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:37
2.04, 71, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:09:40
2.05, 63, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:43
4.00, 69, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:45
2.01, 67, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:09:48
2.05, 73, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:51
4.00, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:09:54
2.04, 63, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:09:56
2.05, 60, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:09:59
4.00, 74, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:02
2.01, 66, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:10:04
2.05, 137, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:07
4.00, 69, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:09
2.04, 59, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:10:12
2.05, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:15
4.00, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:17
2.01, 71, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:10:19
2.05, 71, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:22
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:24
2.04, 82, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:10:26
2.05, 77, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:29
4.00, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:32
2.01, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:10:35
2.05, 102, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:37
4.00, 56, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:40
2.04, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:10:43
2.05, 78, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:45
4.00, 73, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:48
2.01, 65, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:10:50
2.05, 76, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:10:53
4.00, 55, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:10:56
2.04, 69, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, put, 30.4.2020, 19:10:59
2.05, 62, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:11:01
4.00, 72, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:11:04
2.01, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, post, 30.4.2020, 19:11:07
2.05, 67, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, get, 30.4.2020, 19:11:09
4.00, 67, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3018, delete, 30.4.2020, 19:11:11
2.05, 74, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 19:11:14
2.05, 107, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 19:11:17
2.05, 283, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 19:11:19
